,datetime,open,high,low,close,volume
10006,2023-07-28 17:30:00,29206.58,29284.93,29206.58,29284.92,477.33016
10007,2023-07-28 18:00:00,29284.92,29327.37,29265.55,29306.01,540.34301
10008,2023-07-28 18:30:00,29306.01,29310.0,29268.11,29290.0,400.94521
10009,2023-07-28 19:00:00,29290.0,29319.0,29251.81,29293.41,505.17423
10010,2023-07-28 19:30:00,29293.42,29440.07,29293.41,29440.0,1593.17349
10011,2023-07-28 20:00:00,29439.99,29518.0,29420.0,29487.41,1632.81015
10012,2023-07-28 20:30:00,29487.41,29542.22,29443.82,29489.52,1180.01093
10013,2023-07-28 21:00:00,29489.51,29501.96,29353.99,29387.99,905.54312
10014,2023-07-28 21:30:00,29387.99,29394.0,29338.0,29377.27,758.34894
10015,2023-07-28 22:00:00,29377.26,29399.98,29357.15,29361.41,420.83012
10016,2023-07-28 22:30:00,29361.4,29361.41,29280.02,29301.99,692.62584
10017,2023-07-28 23:00:00,29301.99,29304.0,29194.05,29259.36,1374.39827
10018,2023-07-28 23:30:00,29259.36,29279.99,29242.93,29274.01,286.11571
10019,2023-07-29 00:00:00,29274.01,29332.11,29274.0,29309.15,450.69745
10020,2023-07-29 00:30:00,29309.16,29329.69,29292.0,29292.01,438.58388
10021,2023-07-29 01:00:00,29292.0,29325.13,29285.7,29316.0,219.91637
10022,2023-07-29 01:30:00,29316.0,29320.0,29284.68,29308.5,206.24523
10023,2023-07-29 02:00:00,29308.51,29339.66,29308.5,29338.48,214.60304
10024,2023-07-29 02:30:00,29338.48,29364.46,29322.14,29364.45,187.69065
10025,2023-07-29 03:00:00,29364.45,29364.46,29303.01,29313.77,155.43484
10026,2023-07-29 03:30:00,29313.77,29315.61,29296.15,29306.0,166.20031
10027,2023-07-29 04:00:00,29305.99,29306.0,29292.0,29292.0,337.80474
10028,2023-07-29 04:30:00,29292.01,29317.0,29290.01,29317.0,127.85739
10029,2023-07-29 05:00:00,29316.99,29326.0,29314.0,29314.14,104.53563
10030,2023-07-29 05:30:00,29314.14,29333.24,29296.0,29327.86,207.39844
10031,2023-07-29 06:00:00,29327.87,29344.58,29325.83,29325.84,159.39005
10032,2023-07-29 06:30:00,29325.83,29334.99,29323.25,29329.61,123.91737
10033,2023-07-29 07:00:00,29329.61,29382.09,29328.34,29382.08,615.3558
10034,2023-07-29 07:30:00,29382.09,29396.15,29367.3,29372.59,708.21722
10035,2023-07-29 08:00:00,29372.6,29386.86,29366.67,29379.08,323.8556
10036,2023-07-29 08:30:00,29379.08,29384.0,29373.68,29380.61,200.44737
10037,2023-07-29 09:00:00,29380.61,29382.1,29365.12,29371.89,189.77549
10038,2023-07-29 09:30:00,29371.9,29397.85,29365.47,29397.12,258.12541
10039,2023-07-29 10:00:00,29397.11,29406.92,29380.91,29380.91,188.70298
10040,2023-07-29 10:30:00,29380.92,29380.92,29364.13,29364.14,101.34803
10041,2023-07-29 11:00:00,29364.14,29372.0,29345.01,29370.42,210.74189
10042,2023-07-29 11:30:00,29370.42,29370.42,29344.0,29351.74,623.69657
10043,2023-07-29 12:00:00,29351.75,29351.75,29329.66,29345.29,264.38004
10044,2023-07-29 12:30:00,29345.3,29351.11,29330.82,29330.82,153.45693
10045,2023-07-29 13:00:00,29330.82,29335.66,29295.0,29295.01,378.06455
10046,2023-07-29 13:30:00,29295.0,29330.55,29291.76,29312.54,304.59134
10047,2023-07-29 14:00:00,29312.53,29312.54,29256.18,29295.44,342.62684
10048,2023-07-29 14:30:00,29295.44,29300.14,29284.0,29300.13,303.75037
10049,2023-07-29 15:00:00,29300.13,29300.14,29265.73,29282.0,323.07201
10050,2023-07-29 15:30:00,29282.0,29292.54,29260.81,29292.54,132.08429
10051,2023-07-29 16:00:00,29292.54,29294.24,29282.0,29282.01,139.58863
10052,2023-07-29 16:30:00,29282.01,29304.0,29275.37,29296.41,211.68518
10053,2023-07-29 17:00:00,29296.41,29296.42,29267.15,29267.16,232.52472
10054,2023-07-29 17:30:00,29267.16,29320.0,29261.87,29320.0,309.52306
10055,2023-07-29 18:00:00,29320.0,29335.25,29262.07,29294.01,351.49544
10056,2023-07-29 18:30:00,29294.0,29332.25,29289.78,29307.38,390.9344
10057,2023-07-29 19:00:00,29307.37,29313.22,29289.29,29293.98,173.36506
10058,2023-07-29 19:30:00,29293.98,29316.0,29290.19,29296.92,249.01613
10059,2023-07-29 20:00:00,29296.91,29304.75,29279.15,29282.74,157.29264
10060,2023-07-29 20:30:00,29282.75,29295.87,29282.74,29295.44,174.74951
10061,2023-07-29 21:00:00,29295.45,29295.45,29288.0,29292.34,127.2694
10062,2023-07-29 21:30:00,29292.34,29295.86,29290.68,29295.85,125.69582
10063,2023-07-29 22:00:00,29295.86,29308.46,29295.84,29308.46,80.44424
10064,2023-07-29 22:30:00,29308.46,29310.0,29297.26,29310.0,118.62616
10065,2023-07-29 23:00:00,29310.0,29331.39,29309.99,29325.57,158.73976
10066,2023-07-29 23:30:00,29325.56,29331.1,29290.6,29300.28,202.77959
10067,2023-07-30 00:00:00,29300.27,29307.78,29295.56,29307.51,164.1453
10068,2023-07-30 00:30:00,29307.52,29349.62,29307.51,29341.99,173.27487
10069,2023-07-30 01:00:00,29342.0,29343.64,29330.0,29338.02,116.75018
10070,2023-07-30 01:30:00,29338.03,29380.92,29338.02,29370.01,281.23737
10071,2023-07-30 02:00:00,29370.01,29371.53,29352.16,29355.23,122.212
10072,2023-07-30 02:30:00,29355.23,29366.65,29351.03,29357.06,126.16164
10073,2023-07-30 03:00:00,29357.06,29357.06,29346.94,29348.09,116.91709
10074,2023-07-30 03:30:00,29348.09,29366.56,29348.09,29352.61,152.19882
10075,2023-07-30 04:00:00,29352.61,29355.12,29348.0,29352.36,99.13079
10076,2023-07-30 04:30:00,29352.35,29357.2,29352.34,29355.85,80.56542
10077,2023-07-30 05:00:00,29355.86,29370.02,29352.9,29352.9,102.04663
10078,2023-07-30 05:30:00,29352.9,29352.92,29320.49,29331.0,177.34527
10079,2023-07-30 06:00:00,29331.0,29348.83,29327.16,29348.83,93.45435
10080,2023-07-30 06:30:00,29348.82,29348.83,29326.87,29333.97,113.5445
10081,2023-07-30 07:00:00,29333.98,29333.98,29324.6,29326.73,92.75073
10082,2023-07-30 07:30:00,29326.74,29326.74,29308.34,29308.35,182.44282
10083,2023-07-30 08:00:00,29308.34,29313.35,29306.03,29313.34,179.46785
10084,2023-07-30 08:30:00,29313.35,29318.69,29313.34,29318.16,73.08619
10085,2023-07-30 09:00:00,29318.15,29318.16,29314.92,29314.92,59.56609
10086,2023-07-30 09:30:00,29314.93,29320.43,29311.37,29320.43,219.46209
10087,2023-07-30 10:00:00,29320.43,29327.43,29320.42,29325.31,131.64984
10088,2023-07-30 10:30:00,29325.3,29331.98,29322.9,29322.9,120.49126
10089,2023-07-30 11:00:00,29322.91,29322.91,29312.16,29312.94,105.6031
10090,2023-07-30 11:30:00,29312.94,29312.94,29268.65,29274.0,268.65398
10091,2023-07-30 12:00:00,29274.01,29286.99,29268.8,29286.98,189.09018
10092,2023-07-30 12:30:00,29286.99,29286.99,29280.25,29281.02,100.06589
10093,2023-07-30 13:00:00,29281.01,29298.51,29278.61,29294.31,238.58561
10094,2023-07-30 13:30:00,29294.3,29305.69,29292.65,29305.68,120.73108
10095,2023-07-30 14:00:00,29305.68,29306.37,29292.51,29292.52,309.40973
10096,2023-07-30 14:30:00,29292.52,29301.53,29284.05,29292.25,265.0332
10097,2023-07-30 15:00:00,29292.24,29292.25,29277.71,29278.0,116.51737
10098,2023-07-30 15:30:00,29278.0,29287.6,29277.99,29283.48,220.7724
10099,2023-07-30 16:00:00,29283.47,29283.48,29232.22,29278.32,299.26275
10100,2023-07-30 16:30:00,29278.32,29313.0,29256.0,29259.22,251.91581
10101,2023-07-30 17:00:00,29259.22,29326.47,29259.22,29314.0,541.88286
10102,2023-07-30 17:30:00,29314.0,29329.85,29308.51,29326.89,340.54055
10103,2023-07-30 18:00:00,29326.9,29328.5,29315.0,29324.01,329.40917
10104,2023-07-30 18:30:00,29324.01,29324.66,29307.0,29308.31,260.12273
10105,2023-07-30 19:00:00,29308.32,29308.38,29278.38,29287.91,468.94424
10106,2023-07-30 19:30:00,29287.92,29311.75,29287.91,29308.61,338.82593
10107,2023-07-30 20:00:00,29308.6,29425.0,29298.32,29391.81,893.98668
10108,2023-07-30 20:30:00,29391.82,29449.0,29391.81,29426.35,675.4694
10109,2023-07-30 21:00:00,29426.36,29445.49,29312.51,29349.37,589.554
10110,2023-07-30 21:30:00,29349.36,29405.66,29326.0,29372.04,319.07677
10111,2023-07-30 22:00:00,29372.03,29385.67,29336.17,29380.02,236.14725
10112,2023-07-30 22:30:00,29380.01,29382.0,29359.41,29374.82,154.75135
10113,2023-07-30 23:00:00,29374.82,29399.0,29374.52,29396.52,176.63996
10114,2023-07-30 23:30:00,29396.52,29399.18,29377.27,29377.28,142.54479
10115,2023-07-31 00:00:00,29377.28,29379.8,29353.26,29355.99,147.5399
10116,2023-07-31 00:30:00,29356.0,29366.01,29353.26,29357.64,188.22691
10117,2023-07-31 01:00:00,29357.63,29357.64,29113.51,29202.28,1976.83709
10118,2023-07-31 01:30:00,29202.28,29202.28,29033.24,29162.5,1726.02155
10119,2023-07-31 02:00:00,29162.49,29274.83,29147.5,29270.96,686.34091
10120,2023-07-31 02:30:00,29270.96,29270.96,29185.0,29194.55,296.07528
10121,2023-07-31 03:00:00,29194.55,29229.99,29179.95,29213.87,242.66492
10122,2023-07-31 03:30:00,29213.86,29213.87,29158.18,29160.88,291.83977
10123,2023-07-31 04:00:00,29160.89,29177.94,29150.0,29156.0,181.26573
10124,2023-07-31 04:30:00,29156.0,29267.03,29155.99,29264.58,335.92978
10125,2023-07-31 05:00:00,29264.58,29284.0,29256.13,29281.09,237.4348
10126,2023-07-31 05:30:00,29281.09,29324.33,29264.0,29301.48,241.34635
10127,2023-07-31 06:00:00,29301.48,29530.0,29293.27,29461.54,1726.81018
10128,2023-07-31 06:30:00,29461.55,29488.0,29384.21,29442.03,585.02003
10129,2023-07-31 07:00:00,29442.04,29461.38,29408.78,29451.99,344.19112
10130,2023-07-31 07:30:00,29452.0,29471.99,29428.88,29468.01,308.33543
10131,2023-07-31 08:00:00,29468.0,29496.66,29450.9,29464.53,332.62571
10132,2023-07-31 08:30:00,29464.54,29468.0,29419.29,29435.92,266.35736
10133,2023-07-31 09:00:00,29435.92,29449.4,29409.46,29421.99,304.97179
10134,2023-07-31 09:30:00,29422.0,29433.16,29407.18,29407.18,258.56706
10135,2023-07-31 10:00:00,29407.18,29410.98,29381.55,29404.0,336.27059
10136,2023-07-31 10:30:00,29404.0,29415.29,29392.51,29406.45,345.22886
10137,2023-07-31 11:00:00,29406.45,29417.96,29360.66,29380.02,429.91567
10138,2023-07-31 11:30:00,29380.02,29443.68,29368.01,29430.01,396.47905
10139,2023-07-31 12:00:00,29430.0,29430.01,29390.66,29411.23,431.86811
10140,2023-07-31 12:30:00,29411.22,29413.5,29382.03,29411.6,418.68345
10141,2023-07-31 13:00:00,29411.61,29411.61,29372.17,29373.61,358.89102
10142,2023-07-31 13:30:00,29373.62,29420.06,29356.04,29396.57,506.57496
10143,2023-07-31 14:00:00,29396.58,29403.73,29375.89,29391.3,435.06865
10144,2023-07-31 14:30:00,29391.3,29393.87,29355.12,29358.53,263.12078
10145,2023-07-31 15:00:00,29358.54,29383.97,29332.32,29383.96,432.52484
10146,2023-07-31 15:30:00,29383.96,29409.05,29380.41,29409.05,366.96561
10147,2023-07-31 16:00:00,29409.04,29410.0,29376.44,29389.85,340.18181
10148,2023-07-31 16:30:00,29389.85,29400.0,29384.98,29386.22,306.80895
10149,2023-07-31 17:00:00,29386.22,29406.0,29386.22,29405.99,416.45341
10150,2023-07-31 17:30:00,29405.99,29411.32,29396.0,29406.59,546.75474
10151,2023-07-31 18:00:00,29406.59,29473.97,29406.59,29472.5,691.58375
10152,2023-07-31 18:30:00,29472.5,29472.51,29430.0,29431.99,401.93882
10153,2023-07-31 19:00:00,29431.99,29452.0,29312.59,29363.99,818.85891
10154,2023-07-31 19:30:00,29364.0,29367.78,29293.48,29338.45,555.83177
10155,2023-07-31 20:00:00,29338.45,29349.25,29269.43,29302.45,539.89851
10156,2023-07-31 20:30:00,29302.46,29342.59,29274.4,29296.0,490.93535
10157,2023-07-31 21:00:00,29296.01,29306.0,29225.97,29247.98,799.97745
10158,2023-07-31 21:30:00,29247.99,29265.07,29179.44,29246.99,901.3354
10159,2023-07-31 22:00:00,29246.99,29265.27,29232.02,29232.51,364.84523
10160,2023-07-31 22:30:00,29232.5,29241.86,29153.0,29187.58,492.41199
10161,2023-07-31 23:00:00,29187.58,29274.99,29168.01,29215.99,578.94378
10162,2023-07-31 23:30:00,29216.0,29218.76,29150.0,29206.01,475.82553
10163,2023-08-01 00:00:00,29206.01,29213.47,29183.37,29195.74,362.37553
10164,2023-08-01 00:30:00,29195.74,29229.35,29166.7,29215.0,322.17117
10165,2023-08-01 01:00:00,29215.01,29237.54,29101.8,29157.48,1023.96115
10166,2023-08-01 01:30:00,29157.49,29249.99,29115.64,29248.0,759.7221
10167,2023-08-01 02:00:00,29248.01,29257.99,29140.0,29208.27,580.51331
10168,2023-08-01 02:30:00,29208.28,29295.24,29158.46,29195.99,620.63423
10169,2023-08-01 03:00:00,29196.0,29259.4,29189.99,29243.31,245.05372
10170,2023-08-01 03:30:00,29243.32,29243.32,29214.06,29237.05,307.22298
10171,2023-08-01 04:00:00,29237.04,29237.05,29201.0,29209.99,134.22769
10172,2023-08-01 04:30:00,29210.0,29218.97,29190.0,29195.96,185.00416
10173,2023-08-01 05:00:00,29195.95,29240.5,29195.95,29232.25,252.20158
10174,2023-08-01 05:30:00,29232.26,29249.96,29210.99,29241.99,389.12185
10175,2023-08-01 06:00:00,29242.0,29288.2,29241.71,29283.96,331.73278
10176,2023-08-01 06:30:00,29283.96,29347.16,29262.03,29267.0,485.10179
10177,2023-08-01 07:00:00,29267.0,29267.01,29169.37,29200.54,488.86499
10178,2023-08-01 07:30:00,29200.53,29218.74,28720.0,28976.0,4407.46772
10179,2023-08-01 08:00:00,28976.01,28990.0,28928.22,28933.22,757.5451
10180,2023-08-01 08:30:00,28933.22,28951.12,28866.46,28904.0,946.03421
10181,2023-08-01 09:00:00,28904.0,28912.52,28813.86,28835.0,867.15484
10182,2023-08-01 09:30:00,28835.01,28880.23,28803.5,28880.22,1047.49482
10183,2023-08-01 10:00:00,28880.23,28928.34,28860.31,28866.0,704.59286
10184,2023-08-01 10:30:00,28866.0,28912.11,28852.0,28893.71,430.60401
10185,2023-08-01 11:00:00,28893.71,28922.7,28888.32,28920.03,347.09182
10186,2023-08-01 11:30:00,28920.02,28945.86,28908.0,28945.85,430.29399
10187,2023-08-01 12:00:00,28945.86,28970.81,28914.28,28914.29,553.79489
10188,2023-08-01 12:30:00,28914.29,28928.0,28902.0,28922.17,752.96865
10189,2023-08-01 13:00:00,28922.17,28940.1,28899.7,28937.3,698.01256
10190,2023-08-01 13:30:00,28937.31,28966.52,28907.04,28958.41,486.62208
10191,2023-08-01 14:00:00,28958.4,28994.91,28942.17,28994.91,539.36007
10192,2023-08-01 14:30:00,28994.91,28995.59,28935.53,28937.47,404.86261
10193,2023-08-01 15:00:00,28937.46,28945.15,28926.82,28928.37,296.82736
10194,2023-08-01 15:30:00,28928.36,28928.37,28900.0,28907.98,648.521
10195,2023-08-01 16:00:00,28907.97,28946.0,28907.97,28928.01,377.51679
10196,2023-08-01 16:30:00,28928.02,28930.57,28889.67,28900.0,303.79572
10197,2023-08-01 17:00:00,28900.0,28900.01,28862.18,28862.19,587.22681
10198,2023-08-01 17:30:00,28862.19,28882.05,28822.0,28824.12,697.5607
10199,2023-08-01 18:00:00,28824.11,28927.5,28753.74,28878.57,1215.69327
10200,2023-08-01 18:30:00,28878.57,28912.74,28864.0,28906.99,419.4257
10201,2023-08-01 19:00:00,28907.0,28912.91,28866.08,28869.02,564.66854
10202,2023-08-01 19:30:00,28869.02,28902.12,28832.0,28861.93,877.7809
10203,2023-08-01 20:00:00,28861.93,28876.93,28800.0,28828.18,1030.03999
10204,2023-08-01 20:30:00,28828.19,28846.54,28761.19,28781.11,1333.79074
10205,2023-08-01 21:00:00,28781.12,28980.0,28585.7,28954.0,3442.36877
10206,2023-08-01 21:30:00,28953.99,29053.0,28913.41,28941.03,1624.82319
10207,2023-08-01 22:00:00,28941.03,28943.74,28864.01,28936.0,742.93003
10208,2023-08-01 22:30:00,28936.01,28988.74,28932.0,28963.45,573.91125
10209,2023-08-01 23:00:00,28963.45,28968.0,28930.85,28954.01,412.13493
10210,2023-08-01 23:30:00,28954.0,29151.95,28954.0,29100.73,1374.09317
10211,2023-08-02 00:00:00,29100.73,29274.44,29100.73,29272.0,1670.81564
10212,2023-08-02 00:30:00,29271.99,29335.0,29226.0,29239.19,1667.65302
10213,2023-08-02 01:00:00,29239.18,29288.21,29213.91,29274.41,780.27175
10214,2023-08-02 01:30:00,29274.42,29307.5,29192.52,29192.54,950.77619
10215,2023-08-02 02:00:00,29192.53,29268.37,29180.0,29229.74,487.182
10216,2023-08-02 02:30:00,29229.75,29270.35,29217.47,29264.33,374.57453
10217,2023-08-02 03:00:00,29264.32,29312.5,29194.12,29244.86,640.64337
10218,2023-08-02 03:30:00,29244.87,29244.87,29199.65,29218.83,262.6922
10219,2023-08-02 04:00:00,29218.83,29256.32,29204.0,29253.99,563.16216
10220,2023-08-02 04:30:00,29253.99,29470.0,29253.99,29419.55,1656.97324
10221,2023-08-02 05:00:00,29419.55,29739.25,29416.01,29705.99,4073.07702
10222,2023-08-02 05:30:00,29705.99,29842.48,29682.01,29811.85,3571.30882
10223,2023-08-02 06:00:00,29811.85,29826.0,29716.62,29822.03,1291.00641
10224,2023-08-02 06:30:00,29822.04,29984.77,29791.46,29980.59,2170.81976
10225,2023-08-02 07:00:00,29980.58,30047.5,29840.01,29844.88,2112.00809
10226,2023-08-02 07:30:00,29844.89,29869.99,29788.73,29865.97,873.64366
10227,2023-08-02 08:00:00,29865.97,29880.0,29805.7,29810.86,684.99503
10228,2023-08-02 08:30:00,29810.86,29818.0,29731.45,29733.07,985.9608
10229,2023-08-02 09:00:00,29733.07,29742.81,29622.5,29632.96,1202.51901
10230,2023-08-02 09:30:00,29632.96,29672.0,29582.04,29670.23,1062.06586
10231,2023-08-02 10:00:00,29670.22,29719.77,29638.18,29675.52,660.99448
10232,2023-08-02 10:30:00,29675.52,29675.52,29620.03,29620.6,386.72182
10233,2023-08-02 11:00:00,29620.6,29660.0,29604.77,29649.99,537.16059
10234,2023-08-02 11:30:00,29650.0,29691.49,29628.73,29648.8,483.90955
10235,2023-08-02 12:00:00,29648.8,29649.44,29567.45,29567.45,677.87269
10236,2023-08-02 12:30:00,29567.45,29647.87,29564.0,29623.15,701.71628
10237,2023-08-02 13:00:00,29623.15,29638.0,29568.15,29577.26,685.67431
10238,2023-08-02 13:30:00,29577.25,29577.26,29378.62,29442.01,1929.62627
10239,2023-08-02 14:00:00,29442.01,29526.9,29392.04,29489.55,1222.60078
10240,2023-08-02 14:30:00,29489.54,29501.43,29450.0,29481.04,904.14913
10241,2023-08-02 15:00:00,29481.04,29481.05,29419.8,29453.52,790.66935
10242,2023-08-02 15:30:00,29453.52,29494.22,29442.0,29492.01,471.98099
10243,2023-08-02 16:00:00,29492.02,29534.33,29476.0,29531.47,394.6688
10244,2023-08-02 16:30:00,29531.46,29556.0,29501.7,29506.45,548.57273
10245,2023-08-02 17:00:00,29506.44,29571.38,29506.44,29562.49,565.29822
10246,2023-08-02 17:30:00,29562.49,29603.8,29520.11,29530.93,920.04967
10247,2023-08-02 18:00:00,29530.93,29533.9,29465.25,29466.01,727.63206
10248,2023-08-02 18:30:00,29466.01,29467.72,29399.87,29403.97,773.04589
10249,2023-08-02 19:00:00,29403.97,29450.0,29350.0,29412.04,1354.40819
10250,2023-08-02 19:30:00,29412.04,29412.05,29253.33,29311.64,1865.58954
10251,2023-08-02 20:00:00,29311.65,29349.85,29266.35,29275.14,1165.95885
10252,2023-08-02 20:30:00,29275.13,29318.0,29169.04,29300.03,1758.63395
10253,2023-08-02 21:00:00,29300.03,29362.45,29300.02,29321.4,965.94725
10254,2023-08-02 21:30:00,29321.39,29345.0,29253.0,29262.5,940.67827
10255,2023-08-02 22:00:00,29262.5,29364.0,28927.5,29025.91,4057.03617
10256,2023-08-02 22:30:00,29025.91,29203.78,28969.71,29189.25,2038.20347
10257,2023-08-02 23:00:00,29189.24,29254.0,29116.72,29148.0,1009.85131
10258,2023-08-02 23:30:00,29148.01,29160.0,29084.5,29114.15,645.00933
10259,2023-08-03 00:00:00,29114.15,29148.83,29030.0,29148.1,1114.8112
10260,2023-08-03 00:30:00,29148.09,29195.65,29132.56,29192.01,584.62054
10261,2023-08-03 01:00:00,29192.0,29209.15,29141.51,29151.56,660.84543
10262,2023-08-03 01:30:00,29151.57,29154.0,29106.34,29152.76,367.17565
10263,2023-08-03 02:00:00,29152.76,29169.47,29132.12,29137.46,254.39457
10264,2023-08-03 02:30:00,29137.45,29166.31,29066.35,29161.62,423.37607
10265,2023-08-03 03:00:00,29161.61,29204.0,29161.61,29179.56,243.33249
10266,2023-08-03 03:30:00,29179.56,29233.06,29167.71,29226.42,428.83329
10267,2023-08-03 04:00:00,29226.42,29226.43,29182.0,29186.0,201.82471
10268,2023-08-03 04:30:00,29186.0,29186.01,29140.15,29156.53,262.98962
10269,2023-08-03 05:00:00,29156.53,29186.66,29134.16,29186.01,501.46046
10270,2023-08-03 05:30:00,29186.0,29215.82,29163.39,29193.61,464.54025
10271,2023-08-03 06:00:00,29193.62,29225.01,29170.68,29170.68,307.65522
10272,2023-08-03 06:30:00,29170.68,29216.5,29159.96,29190.86,459.58608
10273,2023-08-03 07:00:00,29190.87,29275.8,29190.86,29252.0,529.35121
10274,2023-08-03 07:30:00,29251.99,29271.55,29150.0,29150.01,648.83185
10275,2023-08-03 08:00:00,29150.01,29180.0,29126.34,29176.98,354.69976
10276,2023-08-03 08:30:00,29176.98,29179.04,29131.0,29162.0,341.93754
10277,2023-08-03 09:00:00,29162.0,29182.44,29141.29,29182.14,263.01905
10278,2023-08-03 09:30:00,29182.13,29192.0,29140.0,29140.01,243.75371
10279,2023-08-03 10:00:00,29140.01,29153.32,29082.0,29136.43,499.5941
10280,2023-08-03 10:30:00,29136.43,29140.83,29092.36,29111.23,289.38482
10281,2023-08-03 11:00:00,29111.24,29157.5,29110.28,29149.0,248.40676
10282,2023-08-03 11:30:00,29149.0,29157.83,29128.57,29131.51,551.58356
10283,2023-08-03 12:00:00,29131.5,29133.4,29044.04,29085.2,576.71857
10284,2023-08-03 12:30:00,29085.19,29104.53,29013.04,29035.66,801.24755
10285,2023-08-03 13:00:00,29035.66,29076.0,29030.02,29044.17,627.69732
10286,2023-08-03 13:30:00,29044.16,29079.2,28968.0,29072.0,946.71714
10287,2023-08-03 14:00:00,29072.0,29122.04,29054.25,29122.03,680.86657
10288,2023-08-03 14:30:00,29122.04,29149.49,29110.4,29115.59,481.24276
10289,2023-08-03 15:00:00,29115.59,29163.32,29105.14,29154.11,347.70958
10290,2023-08-03 15:30:00,29154.12,29173.06,29149.23,29166.0,225.22339
10291,2023-08-03 16:00:00,29165.99,29197.78,29165.18,29176.0,306.97188
10292,2023-08-03 16:30:00,29176.01,29191.99,29146.29,29146.3,221.99543
10293,2023-08-03 17:00:00,29146.29,29168.0,29129.52,29146.01,346.36233
10294,2023-08-03 17:30:00,29146.01,29163.31,29116.9,29124.88,319.9773
10295,2023-08-03 18:00:00,29124.88,29145.73,29078.43,29106.0,576.13678
10296,2023-08-03 18:30:00,29105.99,29182.0,29105.99,29157.62,541.39004
10297,2023-08-03 19:00:00,29157.62,29236.56,29127.12,29195.55,793.61818
10298,2023-08-03 19:30:00,29195.54,29257.4,29184.81,29212.02,963.34936
10299,2023-08-03 20:00:00,29212.02,29427.33,29202.65,29392.57,1871.96301
10300,2023-08-03 20:30:00,29392.58,29433.33,29204.07,29246.0,1463.49253
10301,2023-08-03 21:00:00,29246.0,29297.07,29227.6,29259.07,704.99263
10302,2023-08-03 21:30:00,29259.07,29312.1,29208.3,29304.76,934.21106
10303,2023-08-03 22:00:00,29304.75,29330.0,29266.92,29302.55,528.80416
10304,2023-08-03 22:30:00,29302.55,29368.86,29300.0,29304.99,965.51136
